step,return_mean,return_std,foods_mean,foods_std
1207,-29.478012897074223,6.921047350912995,17.4,10.644247272588137
1208,-33.932994386553766,7.632444517243246,18.6,10.478549517943788
1209,-31.490126183629037,8.524204669142415,17.0,10.0
1210,-27.218924015015364,7.6976575134051926,13.4,11.970797801316335
1211,-34.925134827941655,7.801717712401516,22.4,12.856904759700134
1212,-29.39235352873802,10.952783656778239,16.8,12.557866060760484
1213,-36.01841765716672,9.5187984530198,20.0,11.979148550710939
1214,-30.252022886276244,10.772404047623601,15.0,12.864680330268607
1215,-34.848940423876044,7.697975132934597,22.2,5.93295878967653
1216,-28.97892833650112,6.785395208812,17.4,11.436782764396638
1217,-32.43160532414913,9.353152090505255,24.4,5.856620185738529
1218,-32.85173477530479,8.580006749704872,22.4,9.838699100999074
1219,-30.096249678730963,6.90721170902015,17.4,10.114346246792227
1220,-27.07489168345928,12.688815804706412,13.2,9.78263768111648
1221,-28.602933266758917,6.856620544135997,16.4,9.555103348473002
1222,-28.63297975435853,11.235908444787936,20.4,7.765307463326871
1223,-33.58581814691424,7.91172415965987,20.6,10.89954127475097
1224,-35.567926205694675,10.014025629704138,20.6,11.991663771137015
1225,-33.88808695077896,12.359361666372475,22.6,14.046351839534706
1226,-31.604772789776327,8.971191899975635,22.0,7.968688725254614
1227,-36.2812109798193,4.0884315181446285,24.6,3.435112807463534
1228,-34.16780670434237,10.095061341095033,21.2,11.43241006962224
1229,-26.691824981570242,6.977694874040257,18.2,10.059821071967434
1230,-33.17643838524818,8.993845057320085,22.6,9.864076236526156
1231,-27.278831832110882,7.905619794247243,13.4,11.802542099056458
1232,-36.263545255362985,9.689944604964039,21.4,13.088162590677118
1233,-36.3279874175787,11.39765377760468,22.6,12.581732790041283
1234,-32.86601155325771,11.550337310044156,19.0,10.700467279516348
1235,-31.880993431806566,9.711047457387266,18.4,10.922453936730518
1236,-34.20439697802067,5.391240657619108,23.2,1.3038404810405297
1237,-34.980997702479364,9.13301520393657,20.6,10.014988766843427
1238,-34.33762006312609,9.208241119222278,23.6,8.648699324175862
1239,-33.13781192153692,10.634987034271733,19.6,11.738824472663351
1240,-34.381951621174814,7.41780784862404,22.8,3.1144823004794873
1241,-36.27416211888194,8.871406703074038,21.6,12.177848742696717
1242,-35.53735229447484,10.14642646160329,20.8,9.85900603509299
1243,-33.741129672527315,10.073046858559442,23.2,8.167006795638166
1244,-34.667144232988356,2.9254074635024705,23.6,2.6076809620810595
1245,-31.896297881007193,6.475328751196431,20.6,12.116104984688768
1246,-28.364320154488087,11.28443025054662,20.8,8.983317872590282
1247,-31.597186828404666,8.830898792369291,19.8,8.012490249604053
1248,-34.72824796140194,8.788139833549318,20.6,11.013627921806693
1249,-37.5629960142076,10.055308800310724,26.0,6.96419413859206
1250,-32.99767481088638,8.607847787757434,23.4,7.127411872482185
1251,-33.161027604341506,8.900538673871084,24.6,6.6932802122726045
1252,-33.40394737198949,6.8985464586699345,22.8,4.54972526643093
1253,-33.65189227759838,8.238596936918938,19.4,10.876580344942981
1254,-29.946347372233866,8.170837692060266,17.6,11.717508267545622
1255,-30.984442619234322,10.62562864820726,18.2,9.364827814754523
1256,-39.49573616534472,3.398008392350159,25.6,1.9493588689617927
1257,-32.14774239063263,8.138758544753916,19.8,12.132600710482482
1258,-30.721604661643504,7.0475334114194395,18.0,9.082951062292475
1259,-37.46339635401964,3.7649580493901,24.4,2.302172886644268
1260,-34.03241726011038,7.795905357000279,23.8,3.898717737923586
1261,-37.39238388240337,15.454369370288722,23.8,12.676750372236569
1262,-36.91723177433014,5.744985714225102,26.4,3.5777087639996634
1263,-29.553685338795184,10.12913175050776,23.2,6.220932405998316
1264,-32.533157509565356,10.809632390998317,18.6,11.013627921806693
1265,-34.40538442283869,5.685114209814701,23.0,3.7416573867739418
1266,-34.34149461388588,8.27129069256841,19.6,11.588787684654509
1267,-26.822029810398817,8.180730249403275,19.6,5.176871642217915
1268,-38.93303736522794,9.084104377635349,27.8,5.761944116355173
1269,-30.071412137150766,12.57317057509236,17.2,15.22169504358828
1270,-34.428256411850455,11.869373506285411,20.4,11.717508267545622
1271,-31.11602403074503,5.780580343087559,21.4,4.037325847637269
1272,-37.65363522917032,7.615938804468838,24.4,3.911521443121589
1273,-40.461181631684305,8.600996367798878,26.8,7.293833011524187
1274,-32.30202001333237,3.0852885353803474,23.4,2.3021728866442674
1275,-36.190833017230034,5.800927368628644,24.4,4.77493455452533
1276,-42.21992120742798,3.03885362927925,25.6,3.7815340802378072
1277,-33.184951330721375,7.069452736100494,23.4,4.393176527297759
1278,-38.989458030462266,5.129787791372595,26.0,3.6742346141747673
1279,-37.069315801560876,9.371369096132295,24.6,5.639148871948674
1280,-35.69220865368843,14.472084767826953,23.8,14.377065069060514
1281,-42.85440145134926,5.01348783637022,29.0,3.391164991562634
1282,-40.17845692038536,7.041774381030754,28.8,7.19027120489902
1283,-34.84478076398373,4.275372278228729,24.0,2.7386127875258306
1284,-33.69562533646822,12.161383137638635,21.8,12.357184145265457
1285,-37.874781022965905,8.380541559522799,26.2,5.495452665613635
1286,-35.478376761078835,2.6539019853200108,25.2,1.9235384061671346
1287,-34.57840689048171,7.347977183240832,24.2,5.630275304103699
1288,-40.15341838747263,5.074416351471123,25.2,3.1937438845342623
1289,-31.841935989260673,6.322086946706345,21.4,2.6076809620810595
1290,-31.539925768971443,7.6322338518040596,19.6,10.644247272588137
1291,-30.35313735753298,11.666440895106012,20.2,9.418067742376884
1292,-34.272810919582845,5.158443808944445,25.6,2.701851217221259
1293,-34.390680053830145,7.784917643037511,23.0,4.0
1294,-34.92995980903506,4.546316179146861,25.8,4.868264577855234
1295,-39.89344307482243,6.36474254917314,25.2,4.43846820423443
1296,-30.234316977858544,8.399588657134522,21.2,6.379655163094632
1297,-39.16441052407026,5.027638066737924,27.6,3.646916505762094
1298,-36.49982403740287,5.652366560710486,22.6,4.39317652729776
1299,-38.32683568000793,5.224306384059562,29.4,3.7148351242013424
1300,-34.38402628749609,6.344462488519649,24.0,3.9370039370059056
1301,-38.96355834454298,5.219696374679988,27.4,4.505552130427524
1302,-35.811161117255686,3.9554124973477736,24.4,2.8809720581775866
1303,-36.66738445162773,11.04682370114385,22.8,8.012490249604053
1304,-34.91029040068388,6.978710661538097,26.8,5.403702434442518
1305,-33.705039486289024,11.98231466883032,23.0,14.33527118683145
1306,-32.9242103330791,9.176288089295483,24.6,6.387487769068524
1307,-40.53381756693125,3.888053126208031,26.4,2.7928480087537886
1308,-26.96897615119815,9.981877543710246,15.4,8.324662155306964
1309,-32.99038625210524,2.731104830083486,24.0,2.5495097567963922
1310,-40.65320042744279,5.14237113755191,29.2,2.8635642126552705
1311,-35.469117221981286,8.357753756510316,23.6,4.505552130427525
1312,-34.04161070883274,11.246997597587134,20.2,11.43241006962224
1313,-36.63327577710152,6.989258213314684,25.4,4.722287581247038
1314,-44.72936867773533,5.049883853205506,31.0,3.7416573867739413
1315,-43.28108678162098,5.511948667832628,27.8,3.96232255123179
1316,-39.27955306172371,8.044267305748141,24.8,4.604345773288535
1317,-28.376363053917885,12.103587099304065,14.2,12.19426094521517
1318,-34.40279731079936,11.559562917246732,22.2,3.7013511046643495
1319,-40.17634171545505,4.018632974048699,27.0,3.7416573867739413
1320,-39.12275302708149,5.603391241512745,27.4,6.188699378706321
1321,-34.21237354651093,3.0605516341374144,23.6,1.6733200530681511
1322,-33.83623395562172,11.391927342622212,20.4,10.667708282475669
1323,-31.663257320225238,8.981436313197076,19.6,9.91463564635635
1324,-34.798479962348935,2.7378455630099063,23.0,3.1622776601683795
1325,-27.602623561024664,13.988383742658927,14.4,11.92895636675732
1326,-35.84398932605982,3.9205775227093014,24.6,2.8809720581775866
1327,-29.81728431880474,11.027681980771101,15.2,13.16054710108968
1328,-29.44851518496871,9.51202206180831,16.4,9.396807968666806
1329,-37.695429012924436,5.0016623191402925,25.0,4.69041575982343
1330,-32.658532802760604,8.014297027877106,20.4,11.392980294900891
1331,-29.886595413833856,13.414704452706161,16.4,14.345731072343439
1332,-34.4592318713665,12.298381352843622,21.0,11.445523142259598
1333,-30.238425239920616,9.112452057554487,19.4,10.830512453249845
1334,-41.535356771945956,2.9742079699929405,29.0,2.73861278752583
1335,-38.891336515545845,5.951499911504755,25.4,4.03732584763727
1336,-32.08847793340683,6.808780554161263,21.8,4.764451699828638
1337,-33.41691153272986,12.065894940948509,21.8,8.67179335547152
1338,-35.891260740160945,6.746718693831838,23.4,6.024948132556827
1339,-32.3347283616662,9.946598098735791,21.0,11.269427669584644
1340,-34.3149138495326,7.349522586374663,23.0,4.183300132670378
1341,-34.14584067165852,11.327425019599662,24.2,8.043631020876083
1342,-33.25500901862979,4.8941996125886105,22.6,3.286335345030997
1343,-37.627531664073466,3.036082766704057,22.2,2.7748873851023217
1344,-33.14974926859141,1.0322220404545976,22.6,3.209361307176243
1345,-32.38004224151373,9.509567186808296,20.0,8.774964387392123
1346,-36.83479497432709,11.75754147763001,22.0,12.083045973594572
1347,-36.853832960128784,7.729103048619305,25.4,4.827007354458868
1348,-30.996709989011286,8.459348525520172,23.0,6.855654600401044
1349,-33.19343849569559,12.601001590243285,17.8,12.13260071048248
1350,-35.07008368894458,9.162489252403393,23.2,6.418722614352484
1351,-34.72022406458855,6.515755566906779,25.0,2.6457513110645907
1352,-26.906146565079688,9.304947025619871,15.6,8.142481194328912
1353,-31.934243012219667,10.95547185932323,19.6,11.567194992737004
1354,-40.76222754567861,2.433056221867933,30.4,3.209361307176243
1355,-38.315771364420655,7.428470353976625,25.4,4.393176527297759
1356,-35.48001070544124,8.050621652093113,23.8,4.43846820423443
1357,-36.157238906621934,4.464389263403348,23.8,2.863564212655271
1358,-33.740277390182015,11.509065489680182,21.4,7.797435475847171
1359,-33.05460497289896,10.873867522884039,22.6,8.264381404557755
1360,-33.98805334717035,7.470275508296035,23.2,4.969909455915671
1361,-37.676362331211564,5.867467566345719,24.8,3.5637059362410923
1362,-25.7238308429718,10.994672013163552,13.0,10.36822067666386
1363,-39.57668201476336,4.233738236567753,25.2,2.5884358211089573
1364,-33.331608791649344,9.927482352027441,18.8,9.5236547606473
1365,-35.00591677129269,6.439865487343576,25.8,3.114482300479487
1366,-33.96227035075426,3.4876054326954966,21.8,1.9235384061671346
1367,-38.18912983238697,5.449964164442675,25.4,4.277849927241487
1368,-32.03268185257912,9.979820088169685,22.2,6.140032573203501
1369,-29.773389579355715,13.37556644553413,15.6,9.989994994993742
1370,-30.087210998684167,9.40451828274639,18.2,10.940749517286282
1371,-37.102515026926994,3.606431328829417,26.0,2.5495097567963922
1372,-39.37327691465616,3.802000133825812,26.2,3.3466401061363023
1373,-34.493226850777866,5.066047596330893,24.2,4.3817804600413295
1374,-34.68659034743905,8.113545329609883,23.2,5.019960159204453
1375,-30.924256017804147,8.181577712400108,21.4,6.4265076052238514
1376,-26.023831318318845,10.49271684586072,15.6,10.876580344942981
1377,-36.41361673921347,6.903181773098312,23.6,4.39317652729776
1378,-36.88137574493885,8.731749214203232,24.0,5.873670062235365
1379,-31.49995644763112,7.412578548693062,24.4,3.049590136395381
1380,-32.66002886146307,9.96555064807356,20.2,11.166915420114902
1381,-35.200939650833604,6.348882495002541,22.8,3.3466401061363023
1382,-29.373759603500368,7.708458316702786,20.6,5.366563145999495
1383,-35.85168233215809,7.281299466460705,24.0,3.391164991562634
1384,-35.80341135859489,7.830994425319419,24.6,3.646916505762094
1385,-35.18850650936365,5.68012245020509,24.0,2.91547594742265
1386,-30.398293513059617,12.010563466610906,16.6,14.570518178843194
1387,-36.961357574164865,5.344959478345443,22.4,4.61519230368573
1388,-29.80570758283138,8.362169740120107,18.6,10.261578825892242
1389,-31.63893790394068,11.64681160303215,18.8,9.47100839404126
1390,-34.80344515442848,11.015981888995542,20.6,11.104053313993049
1391,-33.85263590216637,5.966879168598743,21.6,4.615192303685731
1392,-34.22079659700394,6.482580467880595,24.2,4.43846820423443
1393,-25.09192612916231,9.492668174815805,15.0,10.024968827881711
1394,-27.56681623607874,6.0292055542612815,20.2,3.7013511046643495
1395,-37.76034522950649,10.57955420243647,24.6,8.324662155306966
1396,-30.765450109541415,5.601046783389709,23.4,3.6469165057620936
1397,-30.036423110961913,8.463892325104814,19.8,5.890670590009257
1398,-30.1805409938097,10.010163835508246,20.4,8.324662155306964
1399,-35.66478025317192,11.106578378720993,23.8,7.791020472312981
1400,-35.64686457067728,12.142015812852515,24.4,9.071934744033381
1401,-34.69110709279776,7.980483803758873,22.8,3.8340579025361627
1402,-29.907790093123914,14.328152129738125,20.2,10.2810505299799
1403,-26.90059839338064,9.99958966764482,17.2,6.760177512462229
1404,-32.280469918251036,14.566139477214413,20.2,11.144505372604026
1405,-34.60926548987627,12.906925209954379,20.2,12.716131487209465
1406,-36.21596064791083,7.660861232930352,22.0,6.363961030678928
1407,-32.27878466248512,6.92790494055202,19.6,11.148990985734988
1408,-27.35301989540458,6.921846515342426,20.0,6.782329983125268
1409,-30.788761849701405,10.738934335213019,20.2,10.401922899156675
1410,-35.91797600537539,9.51417673898163,24.2,5.357238094391549
1411,-35.65587128102779,5.0965351670355306,24.0,2.6457513110645907
1412,-28.46032545492053,10.313735278696578,19.4,7.503332592921628
1413,-31.817773263156415,11.91701217632641,20.4,10.502380682492898
1414,-32.82475566715002,11.18163957412299,22.6,7.231873892705818
1415,-29.45863074362278,3.868658780217814,21.8,2.588435821108957
1416,-31.731078483909368,3.2795319453873497,22.0,1.8708286933869709
1417,-30.139024399220943,8.931966535915352,19.2,11.009087155618309
1418,-29.398057454824446,11.278443570166871,17.6,10.237187113655782
1419,-33.232633198052646,6.008731031957903,23.4,3.7148351242013415
1420,-36.63658013790846,11.94542471567681,23.2,9.418067742376884
1421,-37.76029869914055,12.656378272501028,22.2,13.026895255585652
1422,-32.82887032926082,10.372171295705094,19.2,8.136338242723197
1423,-31.77770108655095,8.314375742732183,19.8,8.555699854482976
1424,-35.02814557105303,3.2609500874273882,25.0,1.0
1425,-30.12116644233465,13.131701601516847,18.0,11.20267825120404
1426,-43.84179023951292,3.962172641091295,29.4,4.277849927241488
1427,-31.909284126758575,10.402125828898638,19.8,10.756393447619885
1428,-33.002348566055296,10.163228991264308,22.2,7.395944834840239
1429,-29.42298116385937,12.994813676185986,17.6,8.17312669668102
1430,-29.183826388418673,8.484413659732715,18.0,8.972179222463181
1431,-25.874787944555283,10.565380438454913,14.2,11.562871615649808
1432,-33.757445864379406,2.1852841342447116,23.6,3.209361307176243
1433,-34.25147741287947,13.010046300258358,22.8,9.364827814754525
1434,-33.62682391256094,5.9582662948129785,25.4,3.0495901363953806
1435,-27.167061634361744,9.715624165062078,18.8,6.685805860178712
1436,-33.93913321495056,10.5480257952367,22.8,8.87130204648675
1437,-31.185596466064453,8.562816376397224,20.6,7.092249290598858
1438,-32.84862698018551,9.640686392364122,21.4,11.126544836560898
1439,-35.15075246319175,7.636761764406837,24.4,7.402702209328699
1440,-31.02273598462343,6.4404707996840465,19.8,5.718391382198319
1441,-32.54496549665928,8.243561203014107,21.2,7.155417527999327
1442,-38.27477399036288,6.114210035943991,27.6,4.8270073544588685
1443,-31.799432481825352,14.658581939146941,19.8,13.141537200799608
1444,-27.241159608960153,13.116850909413277,14.6,13.501851724856113
1445,-31.720940265059472,6.654318173479168,21.4,3.209361307176242
1446,-34.51414229422808,7.35099932017311,22.2,3.8987177379235853
1447,-26.865692216157914,10.111750158670775,15.6,9.864076236526156
1448,-35.095407511293885,3.7555236990882928,24.8,5.674504383644443
1449,-35.75104112327099,5.518036343322711,24.6,5.029910535983716
1450,-34.58631157875061,10.728747800743555,20.0,10.653637876331258
1451,-35.13620263636112,7.6347870367967134,23.4,5.941380311005179
1452,-33.90642763674259,13.194859451253285,23.2,8.871302046486749
1453,-36.68800629228353,4.848685209764281,23.2,5.805170109479997
1454,-27.926194985210895,9.851291147221916,18.0,8.276472678623424
1455,-30.016774993389845,11.966483908031883,18.2,11.256109452204168
1456,-30.27187267690897,11.93307850577999,15.6,14.152738250953417
1457,-34.96715990975499,10.781904069688704,24.6,7.231873892705818
1458,-37.79440706074238,5.827511778321287,26.4,5.272570530585627
1459,-35.94920219033956,4.3205088933098255,24.4,4.827007354458868
1460,-32.888336050510404,11.01076405673674,18.6,10.310189135025603
1461,-31.71930873245001,13.395412812325379,20.8,11.519548602267365
1462,-35.723000595718624,4.490119867309798,22.4,5.176871642217913
1463,-35.06321961730718,5.502388668381495,22.6,2.7018512172212596
1464,-32.79966222643852,4.219476315765537,23.0,3.8078865529319543
1465,-33.4927199408412,8.184447286378832,23.4,6.188699378706321
1466,-35.28484929949045,4.63724105689565,23.8,4.494441010848846
1467,-37.05780109614134,7.845476521615627,24.8,5.357238094391549
1468,-36.81461075991392,12.471866999432311,23.0,9.16515138991168
1469,-28.14998228996992,14.939212196983123,13.4,12.501999840025595
1470,-32.788085751235485,7.892628170593493,21.6,5.079370039680118
1471,-27.719246014207602,9.858611186897956,19.8,8.814760348415605
1472,-29.83488837555051,8.979976370193873,18.4,10.502380682492898
1473,-26.807807648926975,11.87514426663415,14.8,12.833549781724463
1474,-29.504262894392014,10.344783463226285,15.6,14.152738250953417
1475,-29.66652618944645,12.170759234990284,18.2,12.397580409095962
1476,-35.308654269576074,4.736491454816327,23.0,2.738612787525831
1477,-35.43724983930588,4.8691162998384785,22.8,4.969909455915671
1478,-31.59055751860142,14.647278562063395,19.8,10.825894882179487
1479,-29.81641868278384,11.184729207911671,17.8,12.872451204024818
1480,-34.61903649419546,1.162971195067989,24.4,2.701851217221259
1481,-33.96490039080381,9.785434380514461,21.8,7.5630681604756145
1482,-28.375956208258867,9.77586824000258,15.6,10.853570840972107
1483,-23.37811776548624,7.043052275207338,14.0,10.677078252031311
1484,-35.883653751015665,3.6971459635915775,24.8,2.683281572999748
1485,-28.239789844304322,9.016208119438259,18.0,10.770329614269007
1486,-36.30950266420841,11.324558852388217,22.6,13.740451229854134
1487,-35.01541769057512,5.883609311915149,23.0,3.6742346141747673
1488,-34.39907377958298,10.405575119789383,21.6,6.949820141557622
1489,-31.960205560922624,12.459985551178361,17.2,15.449919093639293
1490,-37.26705731749534,9.182949549762442,25.2,7.563068160475615
1491,-35.487738604843614,8.379992082305664,22.4,6.4265076052238514
1492,-32.855123800039294,11.367899652613525,19.4,11.193748255164575
1493,-34.19987025372684,9.138846702153893,19.0,11.532562594670797
1494,-32.102541111409664,7.570315214190702,20.2,3.1144823004794877
1495,-32.443736885488036,9.383994786304337,19.0,11.704699910719626
1496,-34.19461263716221,8.42848454109323,20.6,11.970797801316335
1497,-30.7821467384696,6.406793785968179,16.8,9.418067742376884
1498,-33.417722246050836,9.069535433096004,22.2,8.136338242723197
1499,-33.20286241546273,5.051881191850417,22.6,3.847076812334269
1500,-26.29257714152336,11.89966794352209,16.4,11.013627921806693
1501,-34.56922511383891,9.598915297014265,23.2,4.324349662087931
1502,-31.645496363192798,9.185844597552203,18.4,10.13903348450926
1503,-36.83319624364376,10.302653595430819,21.2,12.11197754291181
1504,-34.09672427922487,8.03954509044957,22.0,5.787918451395113
1505,-28.592043593525887,8.444676945992946,18.6,5.639148871948675
1506,-30.456332039833068,10.629536613118711,18.0,9.40744386111339
1507,-32.83132480680943,8.723398234377669,20.2,9.731392500562292
1508,-28.456470188498496,12.724846735093276,18.2,10.848963084092414
1509,-29.87700105458498,11.17881950974976,15.6,14.501724035437993
1510,-31.502482092380525,12.449076517528948,16.2,14.411800720243116
1511,-34.41123618036509,11.123300251838241,23.6,7.602631123499285
1512,-34.59567137807608,8.12395164584016,21.2,12.153188881935472
1513,-38.48604976385832,10.964018063454576,22.6,6.228964600958975
1514,-25.210656973719598,11.804800332591078,11.4,12.934450123604018
1515,-25.324490381777288,11.011535051771991,13.6,9.50263121456368
1516,-35.09531577825546,10.494191548497401,24.8,8.5848704125339
1517,-35.47943316996098,8.353208129996023,24.2,6.1400325732035
1518,-30.220098747313024,10.992414743321923,13.6,12.0124934963562
1519,-32.33647156506777,11.232693719395993,18.4,10.285912696499032
1520,-30.35092178285122,7.427105039004717,17.8,7.52994023880668
1521,-27.317029990255833,6.895448544789593,16.2,10.545141061171254
1522,-34.383556166291235,10.514261373871728,23.0,7.516648189186454
1523,-31.534297862648963,9.93494235681267,18.2,11.166915420114902
1524,-26.889080952107907,13.670134811966996,13.6,12.759310326189265
1525,-32.937170109152795,8.922438448771617,19.2,5.06951674225463
1526,-31.730509358644486,11.428117729403185,18.0,10.319883720275147
1527,-31.662363909184933,10.105195102828754,19.2,10.353743284435827
1528,-33.83620410859585,4.3210216401894135,20.8,2.1679483388678804
1529,-33.92430265694857,9.695546509841522,22.0,5.522680508593631
1530,-38.639258155226706,11.755558071358818,23.0,9.695359714832659
1531,-36.05161070674658,6.92935916381694,23.8,5.805170109479997
1532,-30.289060931652784,11.561520120742333,14.8,12.853015210447703
1533,-33.3540032595396,4.221902139026328,22.6,5.727128425310542
1534,-30.62058934569359,9.115877821118461,16.0,9.273618495495704
1535,-32.50813938081264,1.8928124932044441,25.0,2.449489742783178
1536,-33.369343319535254,8.685733474866527,20.4,10.4546640309481
1537,-26.879562702775,9.727254178163163,16.8,10.917875251164945
1538,-29.44033736586571,11.406854505922006,19.8,9.148770409186143
1539,-37.0483770146966,6.249725997329714,26.4,4.560701700396551
1540,-33.94151317477226,7.75658392699486,22.0,6.284902544988268
1541,-33.769787380844356,4.258283234070127,22.4,4.449719092257397
1542,-31.280939664691687,9.741931584864822,17.0,9.300537618869138
1543,-27.942121578752996,6.124036040721112,15.6,9.396807968666806
1544,-32.16149440407753,13.075790817768045,22.2,10.183319694480774
1545,-34.951179465651514,6.177052901291227,25.2,3.8987177379235853
1546,-39.005869628489016,9.952075445117172,23.6,6.107372593840989
1547,-33.03694472014904,8.47796381071652,23.2,6.1400325732035
1548,-36.920135382562876,12.834574224975448,19.6,11.238327277669038
1549,-27.958608681336045,4.049650641837809,19.6,3.0495901363953815
1550,-35.45705786347389,4.4963070180543925,23.8,2.280350850198276
1551,-36.7173017770052,9.24599049509926,24.4,3.9115214431215892
1552,-36.80129145309329,9.094304094806047,24.4,5.856620185738529
1553,-30.98321331217885,7.242992115206815,22.2,8.04363102087608
1554,-35.20103597193956,11.819223141596511,21.8,12.557866060760482
1555,-28.693334187567235,11.603512256056204,18.8,12.853015210447703
1556,-29.08719122260809,13.106526209689907,17.6,14.38054240979804
1557,-36.13759827017784,5.7388715640778845,23.4,3.361547262794322
1558,-28.644555470347406,9.370202859614714,16.4,9.91463564635635
1559,-32.08168429657817,9.270651901399056,18.6,9.889388252060893
1560,-34.57653081417084,4.443380522848131,23.2,1.9235384061671343
1561,-31.744838036596775,8.63912857731705,20.0,10.723805294763608
1562,-33.290244448184964,11.584348272390937,19.6,10.691117808723277
1563,-33.45149908810854,5.282007494361828,25.2,3.7682887362833544
1564,-37.15737749934196,5.592542369632886,24.0,2.23606797749979
1565,-28.22953843474388,10.185710864855604,16.4,9.710818709048171
1566,-34.22520928680897,6.395226292156814,20.0,4.06201920231798
1567,-36.93391154408455,9.694144251811782,20.6,12.300406497347964
1568,-35.2638287961483,9.71048712811999,21.4,11.970797801316333
1569,-29.23116645962,5.70549866469666,22.4,2.701851217221259
1570,-33.91383072286844,5.655072289683539,25.8,5.761944116355173
1571,-30.87552253752947,9.758386071091032,19.2,11.476062042355819
1572,-36.74830939024687,7.659152998788088,24.6,5.594640292279746
1573,-29.070429196953775,11.600859940127325,15.8,12.437845472588892
1574,-35.40332668721676,9.091466295726418,23.4,6.54217089351845
1575,-36.34212843477726,8.508478973242148,21.2,11.43241006962224
1576,-36.793773892521855,5.91750482919884,25.4,4.39317652729776
1577,-30.58715778887272,4.299967583756586,23.0,3.391164991562634
1578,-30.523867309838533,12.28304596168281,20.0,10.124228365658293
1579,-40.728278775513175,7.871440127238013,23.4,5.128352561983234
1580,-24.759755389392375,8.595303045732354,12.0,10.723805294763608
1581,-31.115819151699544,11.476651198951012,17.4,11.802542099056458
1582,-33.330229660123585,10.711135230256426,21.2,5.263078946776307
1583,-30.568351730704308,5.286529815328788,18.6,10.430723848324238
1584,-32.39874855130911,8.7250711415041,21.4,8.734987120768983
1585,-27.955647110939026,12.109331901561932,16.8,8.105553651663778
1586,-40.024604614078996,6.411719945421565,28.6,3.2863353450309964
1587,-27.025585094094275,8.495801464178198,17.4,9.736529155710468
1588,-35.94599022567272,10.30841873971164,24.6,7.700649323271383
1589,-35.09789945781231,8.469482590158261,24.8,5.540758070878027
1590,-45.50309641361237,3.302654176211487,28.4,7.092249290598858
1591,-25.61428660303354,10.832969446018696,14.6,12.895735729302148
1592,-30.128751249611376,6.8604269115386805,21.4,7.021395872616783
1593,-38.50106433108449,6.068094503064761,25.4,4.03732584763727
1594,-39.35005171298981,8.568268214703467,24.4,4.61519230368573
1595,-31.954830712080003,11.61238370381176,21.6,8.080841540334768
1596,-34.63605282530189,10.042288214347607,23.0,6.4031242374328485
1597,-39.236021594703196,5.946954629010418,26.6,7.021395872616783
1598,-32.63813097178936,9.109490330757664,22.2,5.449770637375485
1599,-26.898344533145426,6.060250372682716,15.6,5.813776741499453
1600,-29.519579480588437,13.477160878272102,19.2,10.401922899156675
1601,-34.39454525858164,4.71986614425038,24.8,5.357238094391549
1602,-34.293669170886275,10.21292276040939,20.2,10.329569206893384
1603,-39.35040997713804,4.570440845934141,22.6,4.8270073544588685
1604,-37.14444769993425,4.420846267115625,24.4,2.9664793948382657
1605,-34.589682675898075,12.567108967371373,21.4,11.88696765369537
1606,-38.13810624778271,2.612435723741145,24.6,2.701851217221259
1607,-31.878802943229676,10.919893200242702,18.2,9.78263768111648
1608,-40.224165284633635,3.7047049492295816,26.0,3.7416573867739413
1609,-33.05848671048879,11.07061813233111,19.2,11.211601134539169
1610,-31.710266429185868,13.609330144840266,19.8,12.911235417263525
1611,-29.03912237584591,6.775975366626738,21.0,4.847679857416329
1612,-36.82150009274483,11.794184583708496,24.4,13.24009063413087
1613,-40.29509845376015,4.029583698376334,26.8,0.8366600265340757
1614,-29.73378043845296,9.254887395514203,22.6,6.2289646009589745
1615,-31.869518362358214,5.556704782288614,22.0,3.8078865529319548
1616,-35.558749201893804,4.77362243054654,22.8,4.8166378315169185
1617,-29.90267385095358,10.288209038384554,18.6,9.864076236526156
1618,-34.5054130628705,8.986649901088342,23.4,6.18869937870632
1619,-38.74266839809716,5.882095032428226,26.8,3.8340579025361627
1620,-32.26912871301174,2.095209257014903,21.6,1.5165750888103102
1621,-35.75789653509855,6.745356264429876,24.6,4.505552130427525
1622,-32.544888847321275,7.670242564522909,19.4,4.33589667773576
1623,-37.82571280300617,2.5448140760001894,29.6,2.0736441353327715
1624,-34.23417033404112,11.637384048231722,23.2,6.978538528947161
1625,-36.11690628826618,4.897085560250742,24.4,3.507135583350036
1626,-33.50836570858955,10.573627227750334,21.6,11.326958991715296
1627,-37.259910109639165,4.749937735772746,24.0,1.0
1628,-37.96804711967707,7.585607903801839,25.4,4.669047011971501
1629,-31.108405531942843,10.680699707836153,18.4,10.784247771634329
1630,-33.374988882243635,6.144928950599487,22.8,5.403702434442519
1631,-36.67320786267519,7.192696523369103,24.2,2.588435821108957
1632,-32.945162712037565,9.546030631704156,20.6,11.081516141756055
1633,-35.66566779613495,11.19057918772767,22.2,12.755391017134675
1634,-36.20580350756645,8.648536309066252,23.0,6.557438524302
1635,-38.79118365645409,6.401466788143128,25.0,4.636809247747852
1636,-27.885855105519294,10.955893038361541,19.6,9.939818911831342
1637,-26.179762955009938,8.120162148770891,16.2,8.983317872590282
1638,-32.36213167160749,8.18773453551406,22.4,5.412947441089743
1639,-36.206985887140036,5.495835866940804,24.2,3.3466401061363023
1640,-28.718665026128292,8.06742821017808,17.2,9.444575162494075
