step,return_mean,return_std,foods_mean,foods_std
752,-13.923543268442154,2.587402984223446,6.4,0.8944271909999159
753,-3.411943619698286,2.5082134115890247,4.6,0.5477225575051663
754,-10.95613526403904,3.32724880358206,7.2,2.16794833886788
755,-5.990901392698288,2.9563319209101304,5.2,1.0954451150103321
756,-11.18751395046711,3.981940038062065,5.4,0.8944271909999159
757,-7.544287288188935,3.781919770486993,5.2,0.8366600265340756
758,-9.862305268645287,3.344734138663179,5.6,1.3416407864998738
759,-5.106603297591209,2.1444248050522146,5.0,0.7071067811865476
760,-7.436107771098614,4.542533048901954,5.4,0.8944271909999159
761,-8.475195541977882,1.643855947700936,6.4,1.1401754250991378
762,-8.580304741859436,4.120706723497862,4.8,0.8366600265340756
763,-5.893694561719895,2.813345014878382,4.6,0.8944271909999159
764,-4.964918580651283,2.075804081136608,5.0,0.7071067811865476
765,-6.163952195644379,1.4018719524084398,5.8,0.8366600265340756
766,-6.006038799881935,3.9988309555552055,4.8,1.3038404810405297
767,-8.117872074246407,3.3419206748628474,4.4,0.547722557505166
768,-3.9271722212433815,1.015766373077487,4.2,0.44721359549995787
769,-2.525196523964405,1.1945730157527927,4.0,0.0
770,-4.918838566541671,2.631390873289776,5.2,0.8366600265340756
771,-3.889585417509079,1.9995787557280342,5.2,0.44721359549995787
772,-8.814180919528008,2.851417009480371,5.4,0.5477225575051662
773,-3.5900985583662988,1.5929231226545648,4.6,0.547722557505166
774,-11.464382976293564,5.472983808089357,5.8,1.0954451150103324
775,-11.950573417544366,2.652651220818145,7.0,0.7071067811865476
776,-6.372874331474304,3.986444914244305,5.6,0.8944271909999159
777,-8.479584613442421,1.6703207023566053,7.0,0.0
778,-5.902969211339951,2.6815258221404954,5.6,0.894427190999916
779,-4.960627922415734,2.808085917232543,4.0,0.7071067811865476
780,-9.176000227034091,2.4762433131108423,5.6,0.8944271909999159
781,-7.9324312403798105,4.161065523503401,5.8,1.0954451150103321
782,-4.853632497787475,1.3810894983502477,5.2,0.44721359549995787
783,-7.438734336197376,3.001060140799608,5.0,0.7071067811865476
784,-9.026715260744094,10.64032959306878,6.0,2.9154759474226504
785,-1.2431948386132716,2.4150351546575655,4.4,0.5477225575051662
786,-9.163773694634438,3.5360945695519432,6.4,0.8944271909999159
787,-7.018548336625099,5.635475036954298,5.8,1.4832396974191326
788,-5.465040662884713,0.8320722797935629,5.2,0.44721359549995787
789,-5.919161215424538,2.416859620810065,5.8,0.8366600265340757
790,-13.409421554207801,3.150874052189201,5.8,0.8366600265340756
791,-9.061491961777211,3.4249815781807587,6.4,0.894427190999916
792,-5.317332914471626,3.4571876199373994,5.4,0.8944271909999157
793,-8.610576551407576,5.340950878296357,6.4,0.8944271909999159
794,-6.61637824177742,4.877420408293314,5.4,1.1401754250991378
795,-6.357195746898651,4.1062497228198716,5.2,0.8366600265340756
796,-3.7044792011380197,2.3004967583760827,4.2,0.44721359549995787
797,-5.729682868719101,2.1947343132879786,5.6,0.8944271909999159
798,-8.712979677319527,3.159634769765878,5.2,0.8366600265340756
799,-8.353039395809173,3.80119528310716,6.0,0.7071067811865475
800,-6.930552414059639,2.6541912721232426,5.2,0.8366600265340756
801,-5.247411713004112,3.3434338988743724,5.4,1.1401754250991378
802,-7.265086072683334,4.3724524638304105,5.2,0.44721359549995787
803,-6.161685051769018,4.261527334533098,5.2,0.8366600265340755
804,-9.769448533654213,2.1260912787303696,5.8,0.44721359549995787
805,-10.515909281373023,4.927943367945911,6.4,1.51657508881031
806,-8.11986715644598,2.1000725617080755,5.4,0.8944271909999159
807,-5.198017525672912,2.3356330824087332,4.6,0.547722557505166
808,-8.340419906377793,1.1176963049629982,5.0,0.0
809,-10.736238552629947,1.5364038088586267,6.0,0.7071067811865476
810,-7.412262679636479,3.843529027807498,5.4,0.5477225575051663
811,-4.011929567158222,3.9696213343346276,4.8,0.8366600265340756
812,-12.002455121278762,5.0460270546605965,7.0,0.7071067811865476
813,-7.918194811046123,2.0072684954008095,6.4,0.8944271909999159
814,-2.4477883763611317,0.9521090321688161,3.8,0.8366600265340756
815,-6.918629249930381,4.258929748226151,5.2,0.8366600265340756
816,-7.785444047302008,4.1200816929223665,5.6,2.1908902300206643
817,-13.044287385046482,5.566754424701941,6.6,1.1401754250991378
818,-13.722350400686263,7.225736266641146,6.0,1.5811388300841898
819,-11.331993907690048,3.2593564716068006,6.4,1.5165750888103104
820,-10.232740043103695,5.704743335756828,5.6,1.816590212458495
821,-11.991889941692353,5.603820320667644,5.6,1.816590212458495
822,-9.072850760817527,2.3330800053049803,6.0,1.4142135623730951
823,-4.363539607077837,1.5795382142506698,5.4,0.547722557505166
824,-9.650842896103859,4.376357725986339,5.4,1.1401754250991378
825,-13.224111811816693,5.093358064593958,6.0,1.0
826,-7.57200584039092,4.420292764830392,6.0,1.224744871391589
827,-5.91058546602726,2.4680882214443054,5.4,0.8944271909999157
828,-3.5356059428304434,3.331050162073903,4.6,0.8944271909999159
829,-3.053000508993864,1.8402170933909499,4.6,0.5477225575051663
830,-6.489144220948219,2.0439196937133697,6.2,0.4472135954999579
831,-5.825459789484739,4.444429460662991,5.0,0.7071067811865476
832,-6.8816644214093685,6.277352077723042,6.0,1.224744871391589
833,-12.72100176513195,1.5059789080487636,6.4,0.894427190999916
834,-8.418392734229565,1.1129409799447973,5.4,0.894427190999916
835,-4.22158842086792,1.5975842439746046,4.8,0.8366600265340756
836,-9.613588632643223,4.554012965631417,5.6,1.140175425099138
837,-8.989904978871346,2.965734271498403,6.2,0.8366600265340756
838,-6.097161184251308,2.0621451556526025,6.2,0.8366600265340756
839,-4.382627432793379,2.2353623301622463,4.4,0.8944271909999159
840,-8.916679002344608,3.451232169541542,5.4,0.5477225575051662
841,-7.436642031371593,2.321994690783089,5.4,0.5477225575051662
842,-2.1548948612064125,2.318250797367367,4.8,0.8366600265340756
843,-5.0851255021989346,1.212368722821457,5.4,0.5477225575051661
844,-13.329654389619828,1.8865119863841084,6.6,0.5477225575051663
845,-7.348744451999664,3.8197327966263197,5.4,0.5477225575051662
846,-9.489847300946712,4.0227806337743415,5.4,0.5477225575051661
847,-4.89029533714056,1.6193218076349964,4.4,0.5477225575051662
848,-5.480249658972025,2.432759607473209,4.8,0.44721359549995787
849,-5.203807257860899,4.495327848627387,4.8,1.3038404810405297
850,-5.301649323105812,2.8082512304394007,4.8,0.8366600265340756
851,-10.153648689389229,3.0290371683809725,5.8,0.44721359549995787
852,-4.106064581871033,1.1217909692838754,4.6,0.5477225575051662
853,-12.060053062438964,4.16135491365755,6.8,1.6431676725154984
854,-5.990131118893624,3.407554111040094,5.4,0.8944271909999159
855,-6.49198169708252,1.9795265496264935,5.0,1.0
856,-11.252020977437496,0.915717994708715,7.0,0.7071067811865476
857,-3.903745113313198,2.142452987577057,4.4,0.547722557505166
858,-6.636104296147823,3.3695444460905453,5.4,1.1401754250991378
859,-3.905297702550888,2.041483268787095,5.0,0.7071067811865476
860,-6.042216597497463,3.5737099215773207,5.4,0.894427190999916
861,-7.284679944068193,3.088524492703746,5.2,0.44721359549995787
862,-7.689138590544462,3.77211947809706,7.0,1.0
863,-3.020547094941139,2.964178156746395,4.8,0.8366600265340756
864,-4.000447437167168,1.7760670345893932,5.2,0.8366600265340756
865,-9.844729986786842,5.957575245511083,5.4,1.5165750888103104
866,-19.506636425852776,14.446217648895235,9.2,4.969909455915671
867,-7.4958947345614435,2.6813465605851032,5.4,0.8944271909999159
868,-6.430077373981476,3.823519263338623,6.0,0.9999999999999999
869,-8.712086045742035,2.942816386920906,4.8,0.44721359549995787
870,-6.509788392484188,2.0994552385129386,5.6,1.1401754250991383
871,-9.335233145952225,7.107753476697454,5.6,1.5165750888103102
872,-10.016992196440697,3.735303120504656,5.2,0.8366600265340756
873,-6.691295079886913,3.1605864762090605,5.8,1.0954451150103324
874,-10.276922100782395,5.627758476233311,7.4,1.816590212458495
875,-10.046246658265591,4.055175766014581,5.6,0.8944271909999157
876,-2.9969007544219495,2.45031713769279,5.2,1.3038404810405297
877,-7.9979790017008785,5.271885154236174,6.2,1.3038404810405297
878,-8.270062273740768,5.148355747273337,5.8,0.8366600265340756
879,-3.942740385234356,3.9776956166987247,5.6,0.8944271909999159
880,-8.182034350931644,2.5988907113765505,5.4,1.6733200530681511
881,-4.917502373456955,3.083583328434752,5.2,0.8366600265340756
882,-7.360780467092991,4.370054662696301,5.0,1.224744871391589
883,-8.046662437915803,3.781881913685542,5.4,0.5477225575051662
884,-8.512827718257904,4.6088324767919735,5.4,1.140175425099138
885,-5.2821470439434055,3.156936256421382,5.0,1.4142135623730951
886,-7.984036011993885,3.642831861852288,6.0,1.8708286933869707
887,-7.39232210367918,2.83067351040231,5.6,0.5477225575051663
888,-10.215144833922386,3.801662961507656,5.6,1.3416407864998738
889,-10.91020289361477,1.836454883856147,6.2,0.8366600265340756
890,-5.637396770715713,1.8029508677812034,5.4,0.547722557505166
891,-11.48435257077217,5.539778078567726,8.0,1.2247448713915892
892,-10.022412809729577,1.2671325993472529,5.6,0.5477225575051663
893,-6.822082938998937,3.4852290013550355,5.2,0.8366600265340756
894,-12.028387221693993,4.276662915398512,6.2,1.0954451150103324
895,-9.290500152111054,6.764085774898599,6.4,1.5165750888103102
896,-7.221137614548207,4.749924303063689,4.8,0.8366600265340756
897,-3.9657454207539558,1.978643944571241,4.4,0.894427190999916
898,-6.152803203463554,3.7623290695157285,5.6,1.3416407864998738
899,-11.71495699286461,4.834319485309338,7.6,1.51657508881031
900,-6.892413492500782,2.1381087247978874,5.8,0.44721359549995787
901,-11.82790058106184,3.9226504376042715,5.8,0.44721359549995787
902,-6.167852053046227,1.5041246274698845,5.0,0.7071067811865476
903,-13.958576348423957,1.4210031774327048,6.6,0.8944271909999159
904,-3.8210831925272943,0.9714986220599062,4.6,0.5477225575051662
905,-11.738192990422249,4.0792170938816925,6.6,1.140175425099138
906,-8.194825714826584,3.1774399425875255,4.8,0.8366600265340757
907,-13.614801147580147,1.7548735466082184,6.8,0.44721359549995787
908,-8.265778592228889,3.3505814885725416,5.6,0.8944271909999159
909,-10.850246161222458,4.820987765692648,6.2,1.30384048104053
910,-10.359895883500576,3.2389409589156557,6.0,0.7071067811865475
911,-7.135101534426212,5.172801438226475,5.0,1.224744871391589
912,-6.962749259918928,2.9674907170809837,5.2,1.0954451150103321
913,-7.883140255510807,6.891948360518943,5.0,1.4142135623730951
914,-5.039482432603836,3.535526176727617,5.8,1.3038404810405297
915,-3.3562940627336504,1.8650390911459929,4.6,0.5477225575051661
916,-10.844184592366219,1.9795543729579446,6.8,0.8366600265340756
917,-7.532756103575229,2.955859955011133,6.0,1.0
918,-5.264575842022896,1.697324831723055,5.2,1.0954451150103321
919,-6.812388557195663,4.918543953498808,5.0,1.0
920,-3.8849672093987464,2.2401247656622294,5.0,0.7071067811865476
921,-6.835415810346603,3.3113091937486026,5.8,0.8366600265340756
922,-8.941434441506862,4.320108231530072,5.2,1.0954451150103321
923,-4.74213430583477,3.9141837803790294,5.4,0.894427190999916
924,-8.65936974734068,2.5449676436568134,6.8,0.8366600265340757
925,-3.69812825024128,2.537248124129183,4.2,0.4472135954999579
926,-13.799932925403118,4.174093739534846,6.6,1.1401754250991383
927,-4.663880729675293,2.266382977340968,4.8,0.8366600265340756
928,-2.776285779476166,1.7441574997537814,4.6,0.5477225575051661
929,-4.425833605229855,2.3565391228893158,4.8,0.8366600265340756
930,-5.07654724419117,4.6099100300320695,4.8,0.8366600265340756
931,-2.652061463147402,1.3898576162402962,4.8,0.44721359549995804
932,-9.254141083359718,4.8844984356601975,6.0,1.224744871391589
933,-16.343440425395965,0.9814692296810038,8.4,0.8944271909999159
934,-3.699469305574894,2.0397444881076563,5.4,0.5477225575051661
935,-13.500272211432456,1.3539214999224314,6.6,1.140175425099138
936,-5.338964356482029,4.465717457763242,5.0,1.2247448713915892
937,-6.467969392240048,4.402063342320327,5.0,1.224744871391589
938,-10.606225490570068,6.26232377603175,5.8,1.7888543819998317
939,-8.95457939505577,5.478156931805243,6.6,0.8944271909999159
940,-7.951567760109901,5.188091259684333,4.6,1.140175425099138
941,-4.330786373466253,4.333699175525792,5.4,0.8944271909999159
942,-9.642535689473153,3.4645663593240936,5.6,0.894427190999916
943,-12.922487437725067,3.203899153892867,6.4,0.5477225575051663
944,-3.6160725697875025,2.8889674604872506,4.4,0.8944271909999157
945,-5.0753207698464395,2.646231679134467,4.4,0.5477225575051661
946,-5.4541771590709685,0.7929982380786761,4.4,0.5477225575051661
947,-9.197016794979572,6.994751046989518,5.6,1.3416407864998738
948,-8.378951306641103,1.4788065804130612,5.0,1.0
949,-9.544953777641059,6.115397340583362,5.8,0.8366600265340756
950,-7.105856636166573,1.9575141458193746,5.4,0.5477225575051662
951,-8.528575220704079,5.062793608614436,5.8,0.8366600265340756
952,-13.353353998064994,1.9521532688384868,6.6,0.8944271909999159
953,-7.92270615696907,4.369106656289142,4.8,0.8366600265340757
954,-3.7185663759708403,2.297515875740099,4.6,0.5477225575051661
955,-8.981896591186523,2.9861734007221257,5.6,0.5477225575051662
956,-8.316375569999218,3.724829089091563,5.4,0.894427190999916
957,-6.8639708802104,3.120944028790801,5.4,0.8944271909999157
958,-9.787834084033966,3.706919761537492,6.2,1.0954451150103321
959,-11.560281984508038,6.53150350203935,6.0,1.5811388300841898
960,-12.581333455443382,1.9169780412024862,6.4,0.547722557505166
961,-5.659647712111473,1.9377931997385793,6.0,0.7071067811865476
962,-5.929774464666844,2.2178680338371146,4.8,1.0954451150103321
963,-7.568219986557961,2.5379990987075542,5.8,0.8366600265340756
964,-10.158177803456784,4.375865699339545,6.8,1.3038404810405297
965,-3.4199966937303543,2.526583779790535,4.8,0.8366600265340756
966,-7.508482381701469,4.6287374337936775,5.0,0.7071067811865476
967,-7.626494588702917,3.4692900537390874,5.6,1.140175425099138
968,-8.463698568940163,4.389118176339621,6.0,0.7071067811865476
969,-2.98932653516531,2.1437403113777345,5.0,0.7071067811865476
970,-9.758727297186852,4.311945288928273,5.6,0.8944271909999157
971,-2.2652476891875266,0.7758104289112782,4.0,0.0
972,-7.894094085693359,2.51447486047517,5.2,0.8366600265340756
973,-11.137028408050536,3.276334976697911,6.8,1.3038404810405297
974,-13.34050086736679,5.096216023082441,5.8,0.8366600265340756
975,-5.116477553546429,4.204687496195408,4.6,0.8944271909999159
976,-13.967854419350624,1.6556359113657706,7.4,0.5477225575051663
977,-4.417877615988255,2.9720500047729543,5.0,1.4142135623730951
978,-6.773883377015591,5.161565653984264,5.6,1.6733200530681511
979,-3.771986636519432,2.4863159437138527,5.6,0.5477225575051663
980,-7.250168734788895,2.3893241020368614,4.8,0.8366600265340757
981,-4.800185552239418,2.5762326536826485,4.2,0.8366600265340756
982,-14.431481832265854,3.5543994240761427,7.0,0.7071067811865476
983,-9.113408435881137,2.8830546002591335,6.0,1.224744871391589
984,-10.643820357322692,4.6174243679958025,5.8,0.44721359549995787
985,-3.7059602476656437,1.4962210989441436,5.2,0.44721359549995787
986,-8.91188736408949,3.25826319949182,6.0,0.7071067811865475
987,-7.279082624614238,4.968065749480031,6.0,0.7071067811865476
988,-6.61188180744648,2.7421255030103584,5.0,0.7071067811865476
989,-8.468631611764431,6.406383270592391,5.8,1.6431676725154984
990,-7.236213873326778,3.007835033610955,5.4,0.5477225575051661
991,-6.496368212997913,3.7180357777455213,5.0,1.0
992,-5.073142147064209,2.3139151788175245,5.4,1.51657508881031
993,-4.0570376217365265,4.047263412713394,4.4,0.8944271909999159
994,-5.82861242890358,2.3955253387754407,4.6,0.5477225575051663
995,-15.36281573176384,3.9291709139402102,6.6,0.8944271909999159
996,-4.864165855944156,5.963001333838764,5.4,0.894427190999916
997,-10.739194214344025,3.957396900304282,5.8,1.0954451150103321
998,-10.143825349211692,4.565493649300404,6.2,1.0954451150103324
999,-10.134282040596009,4.416217365291449,6.6,1.140175425099138
1000,-13.108805210888386,6.445346292717066,8.2,3.155242550986462
1001,-11.33773638755083,3.5757728722395874,7.4,1.140175425099138
1002,-4.8254757732152935,3.358932029688871,4.6,0.5477225575051662
1003,-7.593362066149711,4.449513873130488,5.4,0.8944271909999159
1004,-6.219432756304741,3.114188695656494,5.0,1.224744871391589
1005,-16.016596430540083,4.084423509511346,6.2,1.4832396974191326
1006,-4.858124089241028,2.1384973358156314,5.2,0.44721359549995787
1007,-5.1190806269645694,4.378566500117457,4.8,0.8366600265340756
1008,-7.109599286317826,3.128803763018408,5.8,0.8366600265340756
1009,-5.21867483407259,3.210866672607187,4.8,0.44721359549995787
1010,-10.704229231178761,5.2545486322722095,6.8,1.6431676725154984
1011,-10.94295175820589,4.337833267234703,7.2,1.6431676725154984
1012,-8.476185365021228,4.256066223136133,4.8,0.8366600265340755
1013,-11.091394822299481,7.220652643492868,6.6,1.9493588689617927
1014,-5.780222820490598,1.1528755182643131,5.2,0.8366600265340753
1015,-8.148280653357507,2.732062412458169,5.8,0.8366600265340756
1016,-6.317582638561726,2.2065338225607514,6.0,1.0
1017,-11.278387558460235,5.350669114575272,6.0,1.4142135623730951
1018,-3.5394941307604313,2.033684697127101,4.4,0.547722557505166
1019,-14.146839365363121,1.2776010807372138,6.4,0.8944271909999161
1020,-6.155738288164139,4.044183999223372,4.4,0.894427190999916
1021,-9.431680063903332,4.0017579349448225,5.2,0.8366600265340756
1022,-11.592349016666413,4.617567548111457,6.4,0.894427190999916
1023,-6.346885457634926,2.9289083012174073,5.8,0.8366600265340756
1024,-3.335256914049387,0.6036132344371703,4.2,0.44721359549995787
1025,-6.50351000726223,3.6402307773622407,6.0,1.4142135623730951
1026,-3.8614158049225806,2.8578690841823824,4.8,0.8366600265340757
1027,-5.973811543732881,4.589605849883733,4.6,0.894427190999916
1028,-5.257132358849049,1.6046378744585397,5.2,0.8366600265340757
1029,-7.016494631767273,3.5450308408109277,5.0,0.7071067811865476
1030,-5.077619867026806,1.793747553373018,5.2,1.3038404810405297
1031,-5.648113492131233,2.185230650751362,4.2,0.44721359549995787
1032,-11.327770248055458,5.4454569499775936,5.4,0.894427190999916
1033,-9.367339953780174,3.6784101002528535,6.0,1.4142135623730951
1034,-10.177276787161826,1.553494556313272,6.4,0.547722557505166
1035,-7.166994611918926,4.829187706533372,5.6,2.0736441353327724
1036,-9.685492381453514,4.46341281435198,6.6,1.6733200530681511
1037,-5.785459804534912,2.6803815873702077,5.0,1.4142135623730951
1038,-4.60624715089798,3.1675654279909375,4.6,0.8944271909999159
1039,-3.6521137773990633,2.5157334877581516,4.8,0.8366600265340756
1040,-9.830435071885585,4.513638516803928,5.4,1.1401754250991378
1041,-5.6764782011508945,2.244521549230967,4.6,0.894427190999916
1042,-9.299370580911637,2.9871629474058596,5.6,0.8944271909999159
1043,-7.283337746560574,3.037801175353738,4.8,0.8366600265340756
1044,-4.053791729360819,2.4238943925169845,5.2,0.44721359549995787
1045,-7.4533844828605655,2.2349560715594206,5.0,0.7071067811865475
1046,-6.170799428224564,1.8746376556596935,5.2,0.44721359549995787
1047,-17.81416939496994,4.09566701246075,8.0,1.8708286933869707
1048,-11.863632041215897,2.40061568526834,6.8,0.8366600265340756
1049,-9.824598340690136,3.033570548876705,6.6,1.140175425099138
1050,-9.13125429302454,4.832472154453651,5.8,0.8366600265340756
1051,-5.775470344722271,2.486871299198415,4.8,0.8366600265340756
1052,-6.478797044605017,3.084162850839139,5.0,0.7071067811865475
1053,-9.430378770828247,2.516594758613069,6.2,0.44721359549995787
1054,-16.320663258433342,1.7604195189623495,7.0,0.7071067811865476
1055,-7.800964976847172,5.180335897244624,5.8,1.6431676725154984
1056,-9.390556699037552,6.024592153255821,5.6,0.547722557505166
1057,-6.580536481738091,3.498547518164558,6.2,1.0954451150103324
1058,-4.764498189091682,0.9775254617429303,5.2,1.0954451150103321
1059,-3.3111959885805846,2.4507594518902396,4.2,0.4472135954999579
1060,-2.9799224019050596,0.5850153049775966,4.2,0.44721359549995787
1061,-10.604719585180282,3.9354238843246225,6.0,0.7071067811865475
1062,-10.049857665598392,6.1776316684161054,6.0,1.5811388300841898
1063,-4.854311971366405,2.9161971927840704,4.4,0.5477225575051663
1064,-10.038805142045021,3.7874618699257576,5.8,1.6431676725154984
1065,-5.0482823677361015,2.8867589580541884,5.4,0.5477225575051661
1066,-5.735781924426556,2.465579386618605,5.8,0.4472135954999579
1067,-7.823291424661875,3.9714660587572825,5.6,1.140175425099138
1068,-5.54766675233841,4.247402340113045,4.8,1.0954451150103321
1069,-5.309140477329493,3.9983251534995348,4.6,0.8944271909999159
1070,-14.266846847534179,6.396197741285746,7.2,1.6431676725154984
1071,-11.88108561038971,3.3518000679128037,5.8,1.0954451150103321
1072,-6.845193226635456,3.428671485589575,4.8,1.3038404810405297
1073,-14.340986880660058,4.352730750767914,7.0,1.224744871391589
1074,-8.750847892463208,3.4670876470514354,6.0,0.7071067811865475
1075,-7.658083230257034,2.617656282423637,4.6,0.5477225575051662
1076,-12.195059360563755,4.02048842414584,6.8,1.0954451150103321
1077,-9.414400434494018,3.000963760871041,6.6,0.894427190999916
1078,-8.878575314581393,2.1594564459907555,5.6,0.5477225575051661
1079,-13.42943876683712,2.852608789010142,6.4,1.1401754250991378
1080,-8.512365806102753,5.239125966045952,5.2,1.30384048104053
1081,-2.7918577298521994,1.9702780836144829,4.6,0.8944271909999159
1082,-9.385506308078766,2.026548464823319,5.8,0.44721359549995787
1083,-14.645926904678344,5.707943222360978,6.8,1.4832396974191326
1084,-7.496535766124725,3.5355444051943565,5.0,1.0
1085,-5.680472337827086,5.171728492983472,6.2,1.3038404810405297
1086,-9.600729709863662,3.7810616753149504,5.6,0.8944271909999161
1087,-7.0700372092425825,6.005167005307135,5.6,1.3416407864998738
1088,-7.104230646044016,5.74218386450792,5.2,1.6431676725154984
1089,-7.98620520234108,3.5825547606057984,4.8,0.8366600265340756
1090,-9.588024288415909,1.9574817327218976,6.4,0.8944271909999159
1091,-7.477423958480358,5.740561624120928,5.0,1.5811388300841898
1092,-12.247927191853524,5.228624689563069,6.4,1.140175425099138
1093,-2.7118774548172953,1.6919322353405761,4.4,0.894427190999916
1094,-6.119400292262435,7.342222382781628,5.2,1.3038404810405297
1095,-8.443577875196933,4.9334687855643775,5.8,1.0954451150103324
1096,-5.273725086450577,4.337488472010205,4.6,0.8944271909999159
1097,-5.720377080887556,2.8081098072417356,5.0,0.7071067811865476
1098,-5.715766839683056,3.4838233724117305,4.8,0.8366600265340756
1099,-5.203686510771513,4.451392071023158,5.2,0.8366600265340755
1100,-12.7860837161541,1.6260328599634135,6.6,0.894427190999916
1101,-6.564698380976916,3.284994674584123,5.4,0.5477225575051662
1102,-14.257095983624458,5.364870080080179,7.0,1.224744871391589
1103,-12.987185031175613,4.589426549370934,6.8,1.3038404810405297
1104,-4.145901053398847,4.922178391089456,5.0,1.224744871391589
1105,-4.93932939171791,2.2318733608024877,4.8,0.44721359549995787
1106,-11.151532506942749,5.215003658826931,6.2,1.3038404810405297
1107,-4.878389912098646,3.6404288312112003,4.4,0.5477225575051662
1108,-6.231426644325256,2.742799056354716,4.6,0.5477225575051663
1109,-10.540041756629943,3.422288176878935,5.8,0.44721359549995787
1110,-7.536467450857162,3.836859583382076,6.2,1.0954451150103321
1111,-9.81388250887394,4.277736707909096,5.4,0.894427190999916
1112,-7.483610229194165,3.803543996784623,5.0,1.224744871391589
1113,-6.0750878095626835,4.612202298433603,4.8,0.8366600265340756
1114,-12.377228483557701,3.5876109435211663,6.8,1.3038404810405297
1115,-9.051612105965614,2.5941126493862705,6.0,1.0
1116,-3.1310462772846224,1.9127445034121802,4.2,0.44721359549995787
1117,-9.812163081765174,2.228486802890011,6.4,0.8944271909999159
1118,-3.9765879318118094,1.7253485444709749,4.8,0.8366600265340757
1119,-14.089633979648351,6.7156752992750155,7.6,2.1908902300206643
1120,-7.320176794379949,2.2884072872524226,6.8,0.8366600265340756
1121,-13.278997823596,3.501346300330502,6.4,0.8944271909999159
1122,-5.945081566274166,4.366744175936164,4.4,0.5477225575051662
1123,-13.662623435258865,5.474649229609766,6.4,1.6733200530681511
1124,-3.495212107896805,1.3343041975996919,4.4,0.5477225575051661
1125,-5.79607615172863,3.1405329674273417,5.6,1.51657508881031
1126,-3.225912969559431,4.1201976983242865,4.6,0.8944271909999159
1127,-9.587139627337455,3.977587192830177,7.0,1.4142135623730951
1128,-8.004624955356121,3.488536916120836,4.8,0.8366600265340755
1129,-4.31485199034214,1.927369321508946,5.4,0.8944271909999159
1130,-7.074510152637958,3.4150215203923917,4.8,0.4472135954999579
1131,-9.204620778560638,4.552492834555402,5.4,1.5165750888103102
1132,-5.481202095001936,3.134174371352765,5.6,1.1401754250991383
1133,-9.38248201906681,5.7811736670153495,6.2,2.6832815729997477
1134,-4.616506820172072,3.3990393342355443,4.4,0.547722557505166
1135,-13.84521507024765,4.801977198608959,6.6,1.1401754250991378
1136,-6.724541589617729,4.290532708809302,5.0,0.7071067811865476
1137,-3.917479668557644,2.725830249991455,4.2,1.3038404810405297
1138,-4.598827004432678,2.184109520686309,4.2,0.44721359549995787
1139,-7.574301719665527,2.699543987089658,5.6,0.8944271909999159
1140,-13.66610352396965,6.6183665222304136,6.6,1.6733200530681511
1141,-12.115228463709354,3.147981568527313,7.0,0.7071067811865476
1142,-3.4470760375261307,2.862010693617181,4.4,1.140175425099138
1143,-3.5003281608223915,2.175401850513274,4.4,0.5477225575051663
1144,-9.417065454274416,6.065388230330465,5.4,1.3416407864998738
1145,-6.600660519301892,3.352357941722644,5.0,1.0
1146,-8.898020412027837,3.783138686438263,5.4,1.1401754250991383
1147,-6.429500259459019,2.7430850017151007,5.2,0.8366600265340756
1148,-13.32942545413971,3.8288918531610237,7.0,1.224744871391589
1149,-5.2817851021885875,4.012462508874699,4.8,1.3038404810405297
1150,-11.784861658513545,9.599100937725332,7.0,3.4641016151377544
1151,-8.941475474834442,2.145501091310886,5.8,0.44721359549995804
1152,-4.96890641823411,3.2057566300900855,4.8,0.8366600265340756
1153,-11.163876137137413,1.6547955979195128,5.8,0.8366600265340756
1154,-2.7128400437533857,2.60204046748714,4.4,0.547722557505166
1155,-6.909417040646076,3.917762317892688,6.0,1.224744871391589
1156,-10.935116451978683,4.868878301527284,7.2,0.8366600265340756
1157,-7.290526555478573,4.301781153447121,5.4,0.8944271909999159
1158,-4.605087268352508,1.15004740801644,4.8,0.8366600265340757
1159,-4.325895071029663,1.116476019881573,4.8,0.44721359549995787
1160,-12.980872333049774,3.5592225397086827,6.4,0.5477225575051662
1161,-6.454907305538654,2.571262000370227,5.4,0.894427190999916
1162,-8.99198075979948,4.418963972973863,6.2,1.3038404810405297
1163,-16.046712827682494,5.071909728624438,7.8,2.1679483388678804
1164,-11.881959822773933,2.866040183363652,8.0,1.224744871391589
1165,-9.686807614564895,3.065112877895824,6.0,0.7071067811865476
1166,-4.217430135607719,2.418047214694221,4.6,0.5477225575051663
1167,-7.145732661336661,3.538239496548769,6.4,0.8944271909999157
1168,-2.8088064327836038,1.9375572056128463,4.8,0.4472135954999579
1169,-5.460748279094696,3.02914903906869,5.8,0.8366600265340756
1170,-10.1623790204525,5.985936904609774,7.4,2.1908902300206643
1171,-12.705738666653634,7.501283986205401,6.2,1.6431676725154982
1172,-4.9934061273932455,6.7553333510999165,5.4,1.5165750888103104
1173,-6.586066016554833,2.7766254241820114,5.6,0.8944271909999159
1174,-7.835212315618992,3.711878919923409,6.4,1.140175425099138
1175,-4.5395259112119675,3.691868241942972,4.8,0.8366600265340756
1176,-4.84985448718071,1.2169507282488332,4.8,0.44721359549995787
1177,-10.544060336053372,6.134906587934119,5.6,1.1401754250991378
1178,-7.094455683231354,2.3040507575998608,5.6,0.5477225575051661
1179,-9.189922508597373,4.916001133222997,6.4,1.140175425099138
